4.8546196160305595	5.97870016752572	25.446900494077322	9.043016048497702	30.132901823967806	8.549333492719152
4.01349715816574	5.766816007846879	25.446900494077322	9.098511725363684	29.29333991316388	8.642034200651056
4.551023728331101	6.009305474195598	25.446900494077322	8.998264514458926	29.828047656494082	8.542223151245985
6.921862973693116	6.270103869865759	25.446900494077322	9.055692442507041	32.200501626821975	8.456898590648303
4.233916706183733	5.942882448250704	25.446900494077322	8.994507389268724	29.510835000882746	8.55669104763025
7.513952296911724	6.6119414152464016	25.446900494077322	12.197804654495734	32.881254567710705	10.921335417886722
4.440418287775412	6.62072817167307	25.446900494077322	12.102733461696609	29.805028731143732	11.286012338456546
7.118639838822126	7.682855497309344	25.446900494077322	11.946201986469937	32.47881952457732	11.011770605998265
7.414998159921288	7.36315492339256	25.446900494077322	12.181555816641977	32.78184032377755	11.091670886316919
3.2525366950926147	7.335280504993977	25.446900494077322	11.786852087797158	28.60820743507129	11.280742085737087
7.613689245490122	7.974391940948827	25.446900494077322	12.293356033378807	32.98369751535541	11.296401387924531
8.014241668399542	7.861506638509321	25.446900494077322	15.294005336253852	33.469522543969966	13.514301407536733
7.7710900103228635	8.886826348844945	25.446900494077322	15.405669931061446	33.2295552403024	13.88116802682955
4.893617521946821	9.00203651909785	25.446900494077322	15.524693622271883	30.355477843992	14.473173720203834
5.219905099881804	8.849873614043815	25.446900494077322	15.579283849806496	30.683322884154137	14.434463813805928
2.945123100476886	9.099019611234246	25.446900494077322	15.29729361654025	28.400497736998908	14.654534460515645
4.066386353008702	10.095435344674204	25.446900494077322	15.556297750434352	29.529148319365046	14.804295826021287
8.451575234492639	10.802236547299403	25.446900494077322	15.559599118724016	33.9144313903277	14.374050488189658
3.4541082915812185	9.690479741588744	25.446900494077322	13.59001281891623	28.86089482118421	13.123311782127677
3.2810433577526883	9.372735651393262	25.446900494077322	13.600574983607201	28.6881299095145	13.1170396607277
7.939845999459848	10.208845994537791	25.446900494077322	13.591986522592741	33.34668859230076	12.786460819105363
4.5809335204578066	9.709714948421613	25.446900494077322	13.380234344952356	29.981762683201882	12.819413237843834
1.9401288139823052	9.844942125862428	25.446900494077322	13.368993437564441	27.340638832133088	13.118921976770713
3.838926374173375	10.342418740787561	25.446900494077322	13.457701182649359	29.241955143509486	13.04872237564517
6.12158448088399	10.333651800743477	25.446900494077322	14.922229288441775	31.566269107258226	14.032375481437107
4.014033762125769	10.917320750081497	25.446900494077322	15.145286764608615	29.465074846759126	14.569310005150328
7.050032435125259	11.891873860916172	25.446900494077322	14.825184415715198	32.49195256946295	14.188721140403635
4.591125076242207	11.409558458329466	25.446900494077322	14.901012538232779	30.03520525526039	14.367315423711318
7.055051647361821	12.095337595408113	25.446900494077322	15.22620212264817	32.50839935815741	14.54673431196899
6.523613928731534	11.96690650333021	25.446900494077322	14.92158299540983	31.96828014233718	14.318636304727551
5.52208536584036	11.561626013648976	25.446900494077322	9.484510320771825	30.81278779451634	9.856758695287148
5.6996040084046085	10.402690140529993	25.446900494077322	9.48665067570457	30.99036667977763	9.655124390763344
6.961394576939132	10.392792514547784	25.446900494077322	9.488796427080702	32.252217643186256	9.683917070581538
7.1771022960952475	10.35392431625349	25.446900494077322	9.428780172494818	32.46623623808019	9.633295845629773
3.3879547713046456	10.674311082328252	25.446900494077322	9.499669350768881	28.679083874112607	9.638433652881139
5.962371311071184	10.710592337380337	25.446900494077322	9.281101506113993	31.247349879235344	9.553865601460382
3.0274903456376263	10.758675164529997	25.446900494077322	9.522574484273543	28.31926417584418	9.654720674671548
6.794146734572311	10.625196860078454	25.446900494077322	6.903668567235013	32.01241668438845	7.693506133943037
7.2279031083518035	9.570297948636123	25.446900494077322	7.215510727117198	32.454903003328944	7.7399360774618895
8.289586305657457	9.56324020516317	25.446900494077322	6.736641235398902	33.50318285042724	7.4360176563184
4.424237422157088	10.14069710752509	25.446900494077322	7.114188344497127	29.648400158952764	7.565814511713147
3.6185447271018214	10.182413671046609	25.446900494077322	7.068886051738279	28.841439147360575	7.459519781628457
6.723949527396953	9.786606992839145	25.446900494077322	7.006441924322211	31.945095924677194	7.591623751373771
3.0429686726095895	10.356317375812614	25.446900494077322	3.6137127685715864	28.16950390022656	4.342072581520316
4.316933245319962	9.180429076501463	25.446900494077322	3.534179854307064	29.441259096533795	4.362081979645265
7.42577205649902	7.900687386626977	25.446900494077322	4.012197850961661	32.563382812709264	4.89893118275367
4.736236463757788	8.791610109059235	25.446900494077322	3.475995049083391	29.858946222250214	4.319159763838027
3.991236862776531	8.941067428707504	25.446900494077322	3.7206097581962463	29.120742236497	4.436116352289689
3.7395718892869985	8.785608948413106	25.446900494077322	3.666308256720029	28.86756840131406	4.329474363865773
7.15674620469746	7.498155144907103	25.446900494077322	3.5425958486191895	32.28130582877667	4.419540980000112
