6.4861166547734435	7.9062219160289615	25.446900494077322	7.013707541053248	31.707466428860275	7.196281332155193
1.3780044600422077	7.85167039822758	25.446900494077322	7.413688048778333	26.610555422543953	7.436368583678012
5.865365977298196	7.793670050145286	25.446900494077322	9.433595776885424	31.154635443477268	9.124853131497433
2.238279481029169	8.489916456218982	25.446900494077322	9.510795970450198	27.529721768762403	9.427794271831525
7.346894669281162	8.785536238081002	25.446900494077322	9.317740727354698	32.63290406236799	9.197921470149163
7.8412566850143195	8.498960874680286	25.446900494077322	9.131733985678707	33.12203374734018	8.981932303071819
1.3074100864433529	8.124417164514854	25.446900494077322	9.361668835035617	26.594655484179675	9.300844760271048
8.42863868693421	8.551771019336911	25.446900494077322	9.253293798162654	33.71283495618415	9.077904156767586
5.072594634062143	8.25017901175534	25.446900494077322	9.28910597865633	30.357798396611457	9.115507903834388
8.369283912597695	8.418935227161416	25.446900494077322	9.370975452231336	33.65679118602461	9.134235862417674
6.8298546965956275	8.195589019031955	25.446900494077322	11.671619851567513	32.182265837739855	10.933922088867922
7.45882484832397	9.070537325600203	25.446900494077322	11.630024273017321	32.810059572321435	11.048167211762223
5.413247481471474	9.151594649647222	25.446900494077322	11.32647536629782	30.75590045945019	10.943681580844133
7.583803074850548	8.952638819763408	25.446900494077322	11.762519088346316	32.93878543227782	11.115574207374507
2.612236576732105	8.988013544896589	25.446900494077322	11.786546635687428	27.967898675213867	11.525160158789264
5.215878152803823	8.981787802327629	25.446900494077322	11.761047054766841	30.57081886747931	11.286860292592916
4.589773302119998	9.234325090611582	25.446900494077322	11.48819319368988	29.936997542724992	11.142642721193598
4.267043118532172	9.464548785816435	25.446900494077322	11.569634511832907	29.61657007764569	11.266341742360632
3.2060055246072476	9.159794927087303	25.446900494077322	14.684521745445975	28.643919704267738	14.066159981955737
7.56689016313013	11.29868058440529	25.446900494077322	14.777359477915498	33.007448141861396	13.97987943683934
4.796070251559399	10.681555809842493	25.446900494077322	14.523513245446187	30.229400592539616	13.91396434922349
7.688624125540532	11.42445382526282	25.446900494077322	14.556275630792967	33.12288706283347	13.829303955732914
7.176990268149649	10.790803539449014	25.446900494077322	14.805971752455022	32.6183631675826	13.92251775932617
1.6726320576191869	10.311925591717632	25.446900494077322	14.353178538428542	27.10111484500352	14.103759676131707
5.391084137953953	11.421557245872389	25.446900494077322	14.598346213213114	30.826544733960507	14.042775137724066
6.868879567690502	10.93994248064422	25.446900494077322	14.912672531005862	32.3132919265345	14.068184004955347
1.8814499754495806	10.586731597786468	25.446900494077322	17.90605056881707	27.411428136742515	17.40367132649315
8.051886577463819	13.452146962725338	25.446900494077322	17.87598330113069	33.581002403838475	16.815257715701733
4.99475968740532	12.615258784601542	25.446900494077322	17.86320425414241	30.523509025938665	17.004448910820344
7.261340474727253	12.600418014928682	25.446900494077322	17.815613034300593	32.7887250463386	16.660663989339483
7.451949630130459	12.749656284709491	25.446900494077322	17.727948196307704	32.97682063105708	16.602976781253293
8.351427532341287	13.030654709155574	25.446900494077322	17.974953640712336	33.88338206649318	16.7563045063344
0.627802412654038	11.961585470154931	25.446900494077322	18.195550524373083	26.16608646918353	18.04597911995048
6.449468864670113	14.175703457848863	25.446900494077322	17.743315771397153	31.97478045672012	17.02371100136323
3.747601635676163	12.930420206205005	25.446900494077322	16.176137824733104	29.22806013505406	15.759974158723994
3.4040649208099376	12.426809736336283	25.446900494077322	16.13267861765319	28.883281851062442	15.695920138299572
7.1187282536661485	13.256237656129551	25.446900494077322	16.410720517501378	32.60589054427645	15.722013480333976
5.416448084932011	13.00262625056005	25.446900494077322	16.232837601791474	30.898526600035783	15.666588203760863
3.3982962513888157	12.771206860265853	25.446900494077322	16.18409215604305	28.878982008053594	15.782485364507764
2.036692148296683	12.856424646051853	25.446900494077322	16.016907058430252	27.512602236454267	15.782944103606884
0.5287056631997444	12.751458977914064	25.446900494077322	16.42707456455013	26.016335443425795	16.352378465223396
6.6518885182543475	14.175705863237829	25.446900494077322	16.260841588399902	32.13476723417269	15.82921903180463
5.813476043071049	13.48903240783207	25.446900494077322	17.7059467083703	31.337716283883164	16.923664743731074
4.396985283370888	13.946619492446688	25.446900494077322	17.686448891707567	29.92066656781269	17.13686304629871
3.7499230123941043	13.949811693618749	25.446900494077322	17.357401045387288	29.264174963332557	16.92075119132522
3.5202096843524897	14.054446536349694	25.446900494077322	17.393144318403433	29.035485572246962	16.98836664605255
7.845430907216021	14.976595656736558	25.446900494077322	17.322027576945526	33.35866959589172	16.77041912551482
1.5455928906071392	14.273486952655594	25.446900494077322	17.44422796152067	27.062332313459514	17.263139550348473
7.411142139513924	15.122785974044078	25.446900494077322	17.113510749393843	32.91840956206037	16.665325540355887
2.718223002136596	14.421268369916652	25.446900494077322	17.534339816878198	28.23754451884907	17.234667074130435
6.661287289165798	15.31541731913366	25.446900494077322	17.011463239522733	32.16563341054817	16.660223486612278
1.6575027633471393	14.566564431243492	25.446900494077322	11.926614658243139	27.01712812195032	12.088575767658417
0.8335056423049867	12.801260145126184	25.446900494077322	12.056440730770767	26.196805569011794	12.08013870351512
6.398935428257803	12.70958102157291	25.446900494077322	12.135495301510728	31.764473419529867	12.251144549160593
1.7860352707653195	13.00021237437387	25.446900494077322	12.010046119377606	27.148021932503436	12.07518795032727
3.042984196051046	12.824527500185367	25.446900494077322	12.15233680982425	28.408999027779615	12.224337433482317
5.375738190452101	12.850007286167132	25.446900494077322	12.173596654987586	30.742354986401313	12.291876678234607
5.562552041982944	13.084683581021165	25.446900494077322	12.050464834102378	30.925682804867865	12.236488070479382
2.1804401134607474	13.138793985378653	25.446900494077322	12.243474201452363	27.549035666170212	12.31433661547309
7.850429613950906	12.923545619296421	25.446900494077322	9.134793162505916	33.13129271276743	10.032534604247354
7.275385180512	12.040270900676108	25.446900494077322	9.546660040290584	32.5678369997821	10.103712063725053
5.089964669940636	12.07845764471363	25.446900494077322	9.355058050940608	30.377024052398706	9.811390036935158
7.092505990215734	11.433980373843296	25.446900494077322	9.443700909775487	32.38205984701748	9.879623426372419
4.514507906425763	12.338365968373854	25.446900494077322	9.708283408852305	29.811510234272706	10.106570124828949
8.01864260426697	11.656511136175869	25.446900494077322	9.421920919229258	33.30758351073273	9.959887905363585
7.90348169699301	12.016082669814981	25.446900494077322	9.45295400581832	33.19329597099701	10.063247135510412
5.973279272607669	12.008269167793856	25.446900494077322	9.773216860140405	31.272110263936945	10.200133736226514
6.7795947361345545	12.156138187119812	25.446900494077322	6.14278307235784	31.97658921774561	7.41771925785706
6.506442017041547	10.592885186793039	25.446900494077322	6.303156978266464	31.70791780064834	7.1834061334814105
7.06860582612267	10.485366849851879	25.446900494077322	6.384145948784204	32.2723452771715	7.2824356053468975
1.5979200772865827	11.007085880135191	25.446900494077322	6.136235507404113	26.794731635215285	6.426711624500826
4.991813966108981	9.64539411125113	25.446900494077322	6.315142090849296	30.19362471178325	6.865721847496298
-0.10630117287020013	11.050011554425893	25.446900494077322	6.364297766865511	25.096883477574217	6.344450805716059
6.518486767652198	9.562628530223563	25.446900494077322	6.253637473075936	31.71857866567383	6.933668399040444
7.768802746265624	9.429653185395637	25.446900494077322	6.24638926805764	32.968692096726	6.996499384362785
5.079578246798569	10.168951191548336	25.446900494077322	6.326423236082918	30.28170428807025	6.970984758433791
